Generation,NV,TOC
21,57,21416.123190
21,58,21365.235474
21,59,20901.236814
21,61,20349.514972
21,73,20079.420085
21,77,19878.652062
21,80,18426.949101
22,53,24796.819766
22,54,23123.176132
22,55,22003.286136
22,56,21393.378126
22,58,21047.590805
22,59,20850.312054
22,60,20333.670164
22,64,20255.125263
22,65,19772.177269
22,67,19758.140036
22,80,18426.949101
23,53,24796.819766
23,54,21293.745494
23,56,21044.400690
23,57,20179.121252
23,64,19470.694969
23,77,19253.648086
23,80,18426.949101
24,53,24769.229057
24,54,21293.745494
24,56,20803.603003
24,57,20179.121252
24,64,19470.694969
24,73,19228.125352
24,74,19013.637779
24,75,18778.299502
24,80,18426.949101
25,53,23489.190666
25,54,21293.745494
25,55,20048.619837
25,57,19824.527657
25,64,19470.694969
25,67,19328.028788
25,70,19117.750221
25,73,19040.944442
25,74,19013.637779
25,75,18778.299502
25,80,18426.949101
26,53,23489.190666
26,54,20429.892794
26,55,20048.619837
26,57,19824.527657
26,62,19708.411881
26,64,19470.694969
26,67,19328.028788
26,68,19178.827318
26,70,19117.750221
26,72,18910.218828
26,75,18778.299502
26,76,18718.853629
26,80,18426.949101
27,53,21854.651465
27,54,20429.892794
27,55,20048.619837
27,57,19824.527657
27,61,19499.244539
27,64,19470.694969
27,67,19328.028788
27,68,19178.827318
27,70,19117.750221
27,72,18910.218828
27,75,18778.299502
27,76,18718.853629
27,80,18426.949101
28,52,22768.363532
28,53,21854.651465
28,54,20429.892794
28,55,19888.007587
28,57,19824.527657
28,58,19811.671018
28,61,19499.244539
28,64,18815.485037
28,72,18532.089635
28,79,18338.725173
29,52,22768.363532
29,53,21854.651465
29,54,20429.892794
29,55,19883.282104
29,56,19838.162939
29,57,19824.527657
29,58,19811.671018
29,61,19499.244539
29,64,18815.485037
29,72,18532.089635
29,79,18338.725173
30,52,22768.363532
30,53,20705.104317
30,54,20429.892794
30,55,19883.282104
30,56,19838.162939
30,57,19824.527657
30,58,19260.918814
30,62,19120.452913
30,64,18815.485037
30,72,18532.089635
30,79,18338.725173
30,87,18295.291643
31,52,22768.363532
31,53,20705.104317
31,54,20124.292981
31,55,19883.282104
31,56,19838.162939
31,57,19824.527657
31,58,19260.918814
31,62,19120.452913
31,64,18815.485037
31,72,18532.089635
31,79,18338.725173
31,87,18295.291643
31,100,18265.670107
32,52,21041.372096
32,53,20705.104317
32,54,20124.292981
32,55,19883.282104
32,56,19670.220470
32,58,19260.918814
32,60,18968.961566
32,62,18946.380508
32,64,18815.485037
32,68,18738.697545
32,72,18532.089635
32,79,18338.725173
32,87,18295.291643
32,100,18265.670107
33,51,21958.018662
33,52,21041.372096
33,53,20505.847629
33,54,20124.292981
33,55,19855.572229
33,56,19670.220470
33,58,19260.918814
33,60,18968.961566
