Iteration,NV,TOC
250,26,4307.094357
250,26,4307.094357
250,26,4307.094357
250,28,4304.534351
251,26,4307.094357
251,26,4307.094357
251,26,4307.094357
251,28,4304.534351
252,26,4307.094357
252,26,4307.094357
252,26,4307.094357
252,28,4304.534351
253,26,4307.094357
253,26,4307.094357
253,26,4307.094357
253,28,4304.534351
254,26,4307.094357
254,26,4307.094357
254,26,4307.094357
254,28,4304.534351
255,26,4307.094357
255,26,4307.094357
255,26,4307.094357
255,28,4301.913620
256,26,4307.094357
256,26,4307.094357
256,26,4307.094357
256,28,4301.913620
257,26,4307.094357
257,26,4307.094357
257,26,4307.094357
257,28,4301.913620
258,26,4307.094357
258,26,4307.094357
258,26,4307.094357
258,28,4301.913620
259,26,4307.094357
259,26,4307.094357
259,26,4307.094357
259,28,4301.913620
260,26,4307.094357
260,26,4307.094357
260,26,4307.094357
260,28,4301.913620
261,26,4307.094357
261,26,4307.094357
261,26,4307.094357
261,28,4301.913620
262,26,4307.094357
262,26,4307.094357
262,26,4307.094357
262,28,4301.913620
263,26,4307.094357
263,26,4307.094357
263,26,4307.094357
263,28,4301.913620
264,26,4307.094357
264,26,4307.094357
264,26,4307.094357
264,28,4301.913620
265,26,4307.094357
265,26,4307.094357
265,26,4307.094357
265,28,4301.913620
266,26,4307.094357
266,26,4307.094357
266,26,4307.094357
266,28,4301.913620
267,26,4307.094357
267,26,4307.094357
267,26,4307.094357
267,28,4301.913620
268,26,4307.094357
268,26,4307.094357
268,26,4307.094357
268,28,4301.913620
269,26,4307.094357
269,26,4307.094357
269,26,4307.094357
269,28,4301.913620
270,26,4307.094357
270,26,4307.094357
270,26,4307.094357
270,28,4301.913620
271,26,4307.094357
271,26,4307.094357
271,26,4307.094357
271,28,4301.913620
272,26,4307.094357
272,26,4307.094357
272,26,4307.094357
272,28,4301.913620
273,26,4307.094357
273,26,4307.094357
273,26,4307.094357
273,28,4299.361440
274,26,4307.094357
274,26,4307.094357
274,26,4307.094357
274,28,4299.361440
275,26,4307.094357
275,26,4307.094357
275,26,4307.094357
275,28,4299.361440
276,26,4307.094357
276,26,4307.094357
276,26,4307.094357
276,28,4299.361440
277,26,4307.094357
277,26,4307.094357
277,26,4307.094357
277,28,4299.361440
278,26,4307.094357
278,26,4307.094357
278,26,4307.094357
278,28,4299.361440
279,26,4307.094357
279,26,4307.094357
279,26,4307.094357
279,28,4299.361440
280,26,4307.094357
280,26,4307.094357
280,26,4307.094357
280,28,4299.361440
281,26,4307.094357
281,26,4307.094357
281,26,4307.094357
281,28,4299.361440
282,26,4307.094357
282,26,4307.094357
282,26,4307.094357
282,27,4305.141766
282,28,4299.361440
283,26,4307.094357
283,26,4307.094357
283,26,4307.094357
283,27,4305.141766
283,28,4299.361440
284,26,4307.094357
284,26,4307.094357
284,26,4307.094357
284,27,4305.141766
284,28,4299.361440
285,26,4307.094357
285,26,4307.094357
285,26,4307.094357
285,27,4305.141766
285,28,4299.361440
286,26,4307.094357
286,26,4307.094357
286,26,4307.094357
286,27,4305.141766
286,28,4299.361440
287,26,4307.094357
287,26,4307.094357
287,26,4307.094357
287,27,4305.141766
287,28,4299.361440
288,26,4307.094357
288,26,4307.094357
288,26,4307.094357
288,27,4305.141766
288,28,4299.361440
289,26,4307.094357
289,26,4307.094357
289,26,4307.094357
289,27,4305.141766
289,28,4299.361440
290,26,4307.094357
290,26,4307.094357
290,26,4307.094357
290,27,4305.141766
290,28,4299.361440
291,26,4307.094357
291,26,4307.094357
291,26,4307.094357
291,27,4305.141766
291,28,4299.361440
292,26,4307.094357
292,26,4307.094357
292,26,4307.094357
292,27,4305.141766
292,28,4299.361440
293,26,4307.094357
293,26,4307.094357
293,26,4307.094357
293,27,4305.141766
293,28,4299.361440
294,26,4307.094357
294,26,4307.094357
294,26,4307.094357
294,27,4305.141766
294,28,4299.361440
295,26,4307.094357
295,26,4307.094357
295,26,4307.094357
295,27,4305.141766
295,28,4299.361440
296,26,4307.094357
296,26,4307.094357
296,26,4307.094357
296,27,4305.141766
296,28,4299.361440
297,26,4307.094357
297,26,4307.094357
297,26,4307.094357
297,27,4305.141766
297,28,4299.361440
298,26,4307.094357
298,26,4307.094357
298,26,4307.094357
298,27,4305.141766
298,28,4299.361440
299,26,4307.094357
299,26,4307.094357
299,26,4307.094357
299,27,4305.141766
299,28,4299.361440
300,26,4307.094357
300,26,4307.094357
300,26,4307.094357
300,27,4305.141766
300,28,4299.361440
301,26,4307.094357
301,26,4307.094357
301,26,4307.094357
301,27,4305.141766
301,28,4299.361440
302,26,4307.094357
302,26,4307.094357
302,26,4307.094357
302,27,4305.141766
302,28,4299.361440
303,26,4307.094357
303,26,4307.094357
