Generation,NV,TOC
121,15,4070.377137
121,17,4032.191675
121,18,3896.533056
121,19,3889.433242
122,11,4982.965773
122,12,4568.951666
122,13,4334.059029
122,14,4083.387819
122,15,4070.377137
122,16,4037.322786
122,17,4032.191675
122,18,3896.533056
122,19,3889.433242
123,11,4982.965773
123,12,4568.951666
123,13,4334.059029
123,14,4083.387819
123,15,4070.377137
123,16,4037.322786
123,17,4032.191675
123,18,3896.533056
123,19,3889.433242
124,11,4903.240820
124,12,4568.951666
124,13,4334.059029
124,14,4083.387819
124,15,4070.377137
124,16,4032.660565
124,17,4000.820261
124,18,3896.533056
124,19,3889.433242
125,11,4879.767599
125,12,4562.886962
125,13,4325.348492
125,14,4060.294883
125,16,4022.377993
125,17,3997.830478
125,18,3893.057536
125,19,3880.287906
126,11,4879.767599
126,12,4562.886962
126,13,4325.348492
126,14,4060.294883
126,16,4022.377993
126,17,3967.336311
126,18,3893.057536
126,19,3880.287906
127,11,4879.767599
127,12,4421.139940
127,13,4325.348492
127,14,4060.294883
127,16,4022.377993
127,17,3967.336311
127,18,3893.057536
127,19,3880.287906
128,11,4879.767599
128,12,4421.139940
128,13,4314.839072
128,14,4033.098690
128,16,4022.377993
128,17,3966.828212
128,18,3864.187189
129,11,4879.767599
129,12,4421.139940
129,13,4314.839072
129,14,4033.098690
129,15,4014.135459
129,17,3966.828212
129,18,3864.187189
130,11,4582.152373
130,12,4320.858747
130,13,4305.771791
130,14,4033.098690
130,15,3982.825305
130,16,3955.279682
130,18,3864.187189
131,11,4582.152373
131,12,4320.858747
131,13,4305.771791
131,14,4033.098690
131,15,3982.825305
131,16,3955.279682
131,18,3864.187189
132,11,4582.152373
132,12,4320.858747
132,13,4305.771791
132,14,4033.098690
132,15,3982.825305
132,16,3955.279682
132,18,3864.187189
133,11,4582.152373
133,12,4320.858747
133,13,4305.771791
133,14,4033.098690
133,15,3982.825305
133,16,3955.279682
133,17,3938.327303
133,18,3858.807533
134,11,4582.152373
134,12,4320.858747
134,13,4305.771791
134,14,4033.098690
134,15,3982.825305
134,16,3955.279682
134,17,3938.327303
134,18,3858.807533
135,11,4564.445442
135,12,4311.940980
135,13,4275.968074
135,14,4023.409547
135,15,3954.320084
135,16,3930.404221
135,18,3858.807533
136,11,4564.445442
136,12,4311.940980
136,13,4275.968074
136,14,4023.409547
136,15,3954.320084
136,16,3930.404221
136,18,3858.807533
137,11,4564.445442
137,12,4311.940980
137,13,4275.968074
137,14,4023.409547
137,15,3954.320084
137,16,3930.404221
137,18,3858.807533
138,11,4564.445442
138,12,4311.940980
138,13,4275.968074
138,14,4023.409547
138,15,3954.320084
138,16,3930.404221
138,18,3858.807533
138,19,3852.279389
139,11,4564.445442
139,12,4299.208435
139,13,4275.968074
139,14,4023.409547
139,15,3954.320084
139,16,3930.404221
139,18,3858.807533
139,19,3852.279389
140,11,4460.646657
140,12,4299.208435
