Generation,NV,TOC
70,90,17261.281055
71,47,22205.441452
71,48,20814.043209
71,49,20037.314496
71,51,19814.836303
71,52,19602.218603
71,53,19525.426346
71,55,19031.491165
71,56,18718.842280
71,57,18442.870356
71,58,18331.867676
71,59,18284.102135
71,61,18188.439432
71,63,17852.910592
71,67,17845.706812
71,69,17817.132546
71,70,17792.406428
71,76,17710.622105
71,78,17685.590118
71,81,17604.294288
71,83,17578.425703
71,85,17566.875076
71,86,17563.454673
71,88,17426.069898
71,89,17335.110764
71,90,17261.281055
72,47,22158.103069
72,48,20814.043209
72,49,20037.314496
72,51,19814.836303
72,52,19602.218603
72,53,19525.426346
72,54,19418.269249
72,55,19031.491165
72,56,18718.842280
72,57,18442.870356
72,58,18331.867676
72,59,18284.102135
72,61,18188.439432
72,63,17852.910592
72,66,17789.964696
72,76,17710.622105
72,78,17685.590118
72,81,17604.294288
72,83,17578.425703
72,85,17566.875076
72,86,17563.454673
72,88,17426.069898
72,89,17335.110764
72,90,17261.281055
73,47,22158.103069
73,48,20814.043209
73,49,20037.314496
73,51,19814.836303
73,52,19602.218603
73,53,19525.426346
73,54,19418.269249
73,55,19031.491165
73,56,18718.842280
73,57,18442.870356
73,58,18331.867676
73,59,18284.102135
73,60,18201.220024
73,61,18143.402301
73,62,18045.843954
73,63,17852.910592
73,66,17789.964696
73,73,17739.118059
73,76,17598.806117
73,80,17536.085414
73,81,17491.677489
73,86,17431.626028
73,88,17330.168821
73,89,17329.416413
73,90,17195.151182
74,47,22158.103069
74,48,20814.043209
74,49,20037.314496
74,51,19814.836303
74,52,19602.218603
74,53,19525.426346
74,54,19418.269249
74,55,19031.491165
74,56,18718.842280
74,57,18442.870356
74,58,18331.867676
74,59,18284.102135
74,60,18111.759779
74,62,18045.843954
74,63,17852.910592
74,66,17769.625233
74,73,17739.118059
74,74,17698.594445
74,75,17599.958208
