Generation,NV,TOC
154,9,2382.241551
154,10,2329.500716
155,5,3018.884327
155,6,2711.392430
155,8,2424.435268
155,9,2382.241551
155,10,2329.500716
156,5,3018.884327
156,6,2711.392430
156,8,2424.435268
156,9,2382.241551
156,10,2329.500716
157,5,3018.884327
157,6,2711.392430
157,8,2424.435268
157,9,2382.241551
157,10,2329.500716
158,5,3018.884327
158,6,2711.392430
158,8,2424.435268
158,9,2382.241551
158,10,2329.500716
159,5,2900.161047
159,6,2595.489631
159,8,2423.437021
159,9,2379.929711
159,10,2329.500716
160,5,2900.161047
160,6,2595.489631
160,8,2423.437021
160,9,2379.929711
160,10,2329.500716
161,5,2900.161047
161,6,2595.489631
161,8,2423.437021
161,9,2379.929711
161,10,2329.500716
162,5,2900.161047
162,6,2595.489631
162,8,2423.437021
162,9,2379.929711
162,10,2329.500716
163,5,2900.161047
163,6,2595.489631
163,8,2423.437021
163,9,2379.929711
163,10,2329.500716
164,5,2840.407570
164,6,2595.489631
164,8,2423.437021
164,9,2328.477468
165,5,2840.407570
165,6,2595.489631
165,8,2423.437021
165,9,2328.477468
166,5,2840.407570
166,6,2595.489631
166,8,2423.437021
166,9,2328.477468
167,5,2840.407570
167,6,2595.489631
167,8,2423.437021
167,9,2328.477468
168,5,2840.407570
168,6,2595.489631
168,8,2423.437021
168,9,2328.477468
169,5,2738.989140
169,6,2584.832858
169,8,2423.018199
169,9,2328.184024
170,5,2738.989140
170,6,2584.832858
170,8,2423.018199
170,9,2328.184024
171,5,2738.989140
171,6,2584.832858
171,8,2423.018199
171,9,2328.184024
172,5,2738.989140
172,6,2584.832858
172,8,2423.018199
172,9,2328.184024
173,5,2738.989140
173,6,2584.832858
173,8,2423.018199
173,9,2328.184024
174,5,2736.116142
174,6,2584.832858
174,8,2401.359506
174,9,2325.918581
175,5,2736.116142
175,6,2584.832858
175,8,2401.359506
175,9,2325.918581
176,5,2736.116142
176,6,2584.832858
176,8,2401.359506
176,9,2325.918581
177,5,2736.116142
177,6,2584.832858
177,8,2401.359506
177,9,2325.918581
178,5,2736.116142
178,6,2584.832858
178,8,2401.359506
178,9,2325.918581
179,5,2663.225728
179,6,2559.028263
179,8,2401.235618
179,9,2325.918581
180,5,2663.225728
180,6,2559.028263
180,8,2401.235618
180,9,2325.918581
181,5,2663.225728
181,6,2559.028263
181,8,2401.235618
181,9,2325.918581
182,5,2663.225728
182,6,2559.028263
182,7,2397.056194
182,8,2343.841487
182,9,2325.918581
183,5,2663.225728
183,6,2559.028263
183,7,2397.056194
183,8,2343.841487
183,9,2325.918581
184,5,2657.663627
184,6,2517.450882
184,7,2366.385692
184,8,2343.841487
184,9,2304.734536
185,5,2657.663627
185,6,2517.450882
185,7,2366.385692
185,8,2343.841487
185,9,2304.734536
186,5,2657.663627
186,6,2517.450882
186,7,2366.385692
186,8,2343.841487
186,9,2304.734536
187,5,2657.663627
187,6,2517.450882
187,7,2366.385692
187,8,2343.841487
187,9,2304.734536
188,5,2657.663627
188,6,2517.450882
188,7,2366.385692
188,8,2343.841487
188,9,2304.734536
189,5,2657.663627
189,6,2517.450882
189,7,2358.424993
189,8,2343.841487
189,9,2300.437622
190,5,2657.663627
190,6,2517.450882
190,7,2358.424993
190,8,2343.841487
190,9,2300.437622
191,5,2657.663627
191,6,2517.450882
191,7,2358.424993
191,8,2343.841487
191,9,2300.437622
192,5,2657.663627
192,6,2517.450882
192,7,2358.424993
192,8,2343.841487
192,9,2300.437622
193,5,2653.142527
193,6,2517.450882
193,7,2358.424993
193,8,2343.841487
193,9,2300.437622
194,5,2640.889530
194,6,2517.450882
194,7,2352.499494
194,8,2343.841487
194,9,2300.437622
195,5,2640.889530
195,6,2517.450882
195,7,2352.499494
195,8,2343.841487
195,9,2300.437622
196,5,2640.889530
196,6,2517.450882
