Iteration,NV,TOC
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
126,10,2235.355539
126,11,2213.989562
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,10,2235.355539
127,11,2209.489753
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,10,2235.355539
128,11,2209.489753
128,11,2209.489753
128,11,2209.489753
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,10,2235.355539
129,11,2209.489753
129,11,2209.489753
129,11,2209.489753
130,10,2200.367848
130,10,2200.367848
130,11,2180.302824
131,10,2195.539760
131,11,2180.302824
132,10,2195.539760
132,10,2195.539760
132,10,2195.539760
132,10,2195.539760
132,11,2170.346080
133,10,2195.539760
133,10,2195.539760
133,10,2195.539760
133,10,2195.539760
133,10,2195.539760
133,10,2195.539760
133,10,2195.539760
133,11,2170.346080
134,10,2193.837961
134,11,2170.346080
135,10,2162.127740
136,10,2162.127740
136,10,2162.127740
136,11,2147.877911
137,10,2162.127740
137,10,2162.127740
137,11,2147.877911
138,10,2162.127740
138,10,2162.127740
138,10,2162.127740
138,11,2147.877911
139,10,2161.696286
139,11,2147.877911
140,10,2136.677634
141,10,2136.677634
141,10,2136.677634
142,10,2136.677634
142,10,2136.677634
142,10,2136.677634
142,10,2136.677634
142,10,2136.677634
142,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,10,2136.677634
143,11,2121.938980
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,10,2136.677634
144,11,2121.938980
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,10,2136.677634
145,11,2121.938980
145,11,2121.938980
146,10,2136.677634
146,10,2136.677634
