Generation,NV,TOC
133,11,3168.059925
133,12,3052.456808
133,13,2959.271683
133,14,2909.472645
133,15,2834.540838
133,16,2814.854144
134,9,3519.360030
134,10,3395.527492
134,11,3168.059925
134,12,3052.456808
134,13,2959.271683
134,14,2909.472645
134,15,2834.540838
134,16,2814.854144
135,9,3519.360030
135,10,3395.527492
135,11,3168.059925
135,12,3052.456808
135,13,2959.271683
135,14,2909.472645
135,15,2834.540838
135,16,2814.854144
136,9,3508.570349
136,10,3395.527492
136,11,3165.827947
136,12,3052.456808
136,13,2959.271683
136,14,2909.472645
136,15,2834.540838
136,16,2806.444380
137,9,3508.570349
137,10,3395.527492
137,11,3165.827947
137,12,3052.456808
137,13,2948.213857
137,14,2909.472645
137,15,2834.540838
137,16,2806.444380
138,9,3508.570349
138,10,3395.527492
138,11,3165.827947
138,12,3052.456808
138,13,2948.213857
138,14,2909.472645
138,15,2834.540838
138,16,2806.444380
139,9,3508.570349
139,10,3325.984238
139,11,3165.827947
139,12,3052.456808
139,13,2948.213857
139,14,2894.997991
139,15,2834.540838
139,16,2806.444380
140,9,3508.570349
140,10,3325.984238
140,11,3165.827947
140,12,3052.456808
140,13,2947.327989
140,14,2894.997991
140,15,2834.540838
140,16,2806.444380
141,9,3477.200351
141,10,3325.984238
141,11,3165.827947
141,12,3052.456808
141,13,2942.320765
141,14,2879.167424
141,15,2822.548786
141,16,2806.444380
142,9,3477.200351
142,10,3325.984238
142,11,3165.827947
142,12,3052.456808
142,13,2942.320765
142,14,2879.167424
142,15,2817.508142
142,16,2806.444380
143,9,3477.200351
143,10,3325.984238
143,11,3165.827947
143,12,3047.821116
143,13,2942.320765
143,14,2812.517655
143,16,2806.444380
144,9,3413.935868
144,10,3325.984238
144,11,3165.827947
144,12,3047.821116
144,13,2942.320765
144,14,2812.517655
144,16,2806.444380
145,9,3413.935868
145,10,3325.984238
145,11,3114.098288
145,12,3047.821116
145,13,2942.320765
145,14,2812.517655
145,16,2806.444380
146,9,3387.353488
146,10,3325.984238
146,11,3114.098288
146,12,3047.821116
146,13,2907.913444
146,14,2807.658872
146,16,2806.444380
147,9,3387.353488
147,10,3325.984238
147,11,3096.112110
147,12,3047.821116
147,13,2907.913444
147,14,2807.658872
147,16,2806.444380
148,9,3387.353488
148,10,3325.984238
148,11,3096.112110
148,12,3047.821116
148,13,2907.913444
148,14,2807.658872
148,16,2806.444380
149,9,3387.353488
149,10,3325.984238
149,11,3096.112110
149,12,3047.821116
149,13,2907.913444
149,14,2807.658872
149,16,2806.444380
150,9,3327.051690
150,10,3325.984238
150,11,3064.203261
150,12,3047.821116
150,13,2907.913444
150,14,2807.658872
150,16,2806.444380
151,9,3327.051690
151,10,3261.378450
151,11,3064.203261
151,12,3045.996633
151,13,2907.913444
151,14,2807.658872
151,16,2806.444380
152,9,3327.051690
152,10,3261.378450
152,11,3064.203261
152,12,3015.862813
152,13,2907.913444
152,14,2796.879613
153,9,3327.051690
153,10,3249.446027
153,11,3064.203261
153,12,2922.478343
153,13,2907.913444
153,14,2796.879613
154,9,3327.051690
154,10,3249.446027
154,11,3064.203261
154,12,2922.478343
154,13,2907.913444
154,14,2796.879613
155,9,3327.051690
155,10,3249.446027
155,11,3064.203261
155,12,2922.478343
155,13,2907.913444
155,14,2796.879613
156,9,3327.051690
156,10,3249.446027
156,11,3064.203261
156,12,2922.478343
156,13,2882.571879
156,14,2796.879613
157,9,3327.051690
157,10,3249.446027
157,11,3064.203261
157,12,2922.478343
157,13,2882.571879
157,14,2794.709164
158,9,3303.309765
158,10,3249.446027
158,11,3064.203261
158,12,2922.478343
158,13,2882.571879
158,14,2794.709164
159,9,3303.309765
159,10,3249.446027
159,11,3050.680579
159,12,2922.478343
159,13,2882.571879
159,14,2794.709164
160,9,3303.066985
160,10,3249.446027
160,11,3050.680579
160,12,2922.478343
160,13,2882.571879
160,14,2794.709164
161,9,3303.066985
161,10,3247.553249
161,11,3050.372265
161,12,2922.478343
161,13,2881.281255
161,14,2785.918755
162,9,3303.066985
162,10,3170.653997
162,11,3050.372265
162,12,2922.478343
162,13,2881.281255
162,14,2785.918755
163,9,3303.066985
163,10,3170.653997
163,11,3050.372265
163,12,2922.478343
163,13,2881.281255
163,14,2785.918755
164,9,3303.066985
164,10,3170.653997
164,11,3050.372265
164,12,2922.478343
164,13,2881.281255
164,14,2783.770193
165,9,3303.066985
165,10,3170.653997
165,11,3050.372265
165,12,2922.478343
165,13,2860.417977
165,14,2783.770193
166,9,3297.285649
166,10,3112.952421
166,11,3050.372265
166,12,2922.478343
166,13,2860.417977
166,14,2783.770193
167,9,3297.285649
167,10,3112.952421
167,11,3050.372265
167,12,2922.478343
167,13,2860.417977
167,14,2783.770193
168,9,3297.285649
168,10,3112.952421
168,11,3050.372265
168,12,2922.478343
168,13,2860.417977
168,14,2783.770193
169,9,3259.954227
169,10,3112.952421
169,11,3050.372265
169,12,2922.478343
169,13,2857.365590
169,14,2783.770193
170,9,3259.954227
170,10,3112.952421
170,11,3050.372265
170,12,2922.478343
170,13,2824.581448
170,14,2783.770193
171,9,3259.954227
171,10,3112.952421
171,11,3050.372265
171,12,2906.832924
171,13,2796.512731
171,14,2783.770193
171,15,2781.509804
172,9,3259.954227
172,10,3112.952421
172,11,3050.372265
172,12,2906.832924
172,13,2796.512731
172,14,2783.770193
172,15,2781.509804
173,9,3259.954227
173,10,3112.952421
173,11,3012.859201
173,12,2906.832924
173,13,2796.512731
173,14,2783.770193
173,15,2781.509804
174,9,3259.954227
174,10,3112.952421
174,11,3012.859201
174,12,2906.832924
174,13,2796.512731
174,14,2783.770193
174,15,2781.509804
175,9,3259.954227
175,10,3112.952421
175,11,3012.859201
175,12,2906.832924
175,13,2796.512731
175,14,2783.765735
175,15,2781.509804
176,9,3240.147801
176,10,3104.157486
176,11,3012.859201
176,12,2906.832924
176,13,2796.512731
176,14,2783.765735
176,15,2769.738007
177,9,3240.147801
177,10,3104.157486
177,11,2999.698480
177,12,2906.832924
177,13,2796.512731
177,14,2783.765735
177,15,2769.738007
178,9,3240.147801
178,10,3104.157486
178,11,2999.698480
178,12,2906.832924
178,13,2796.512731
178,14,2783.765735
178,15,2769.738007
179,9,3240.147801
179,10,3104.157486
179,11,2999.698480
179,12,2906.832924
179,13,2762.957649
180,9,3240.147801
180,10,3104.157486
180,11,2999.698480
180,12,2906.832924
180,13,2762.957649
181,9,3240.147801
181,10,3104.157486
181,11,2999.698480
181,12,2906.832924
181,13,2762.957649
182,9,3240.147801
182,10,3104.157486
182,11,2999.698480
182,12,2882.811648
