Generation,NV,TOC
8,18,8726.974519
8,19,8032.354808
8,20,7911.335794
8,22,7340.375614
8,24,7075.578106
8,25,6576.300713
8,26,6288.272688
8,28,5987.368494
8,29,5962.400760
8,30,5866.488749
8,31,5490.315233
8,37,5455.784964
8,38,5419.440134
8,39,5324.103021
8,40,5313.737029
8,42,5298.566102
8,43,5259.372285
8,45,5124.242168
8,50,5049.265862
8,63,5007.344942
9,16,10502.013215
9,17,9021.099300
9,18,8726.974519
9,19,7937.790467
9,20,7911.335794
9,21,7560.949003
9,22,7340.375614
9,23,7290.041561
9,24,7075.578106
9,25,6576.300713
9,26,6288.272688
9,28,5987.368494
9,29,5949.081934
9,30,5732.892012
9,31,5490.315233
9,33,5427.527735
9,38,5419.440134
9,39,5324.103021
9,40,5313.737029
9,42,5298.566102
9,43,5259.372285
9,45,5124.242168
9,50,5049.265862
9,63,5007.344942
10,16,10502.013215
10,17,9021.099300
10,18,8704.231536
10,19,7467.927133
10,20,7247.127222
10,24,6978.282847
10,25,6576.300713
10,26,6288.272688
10,27,5561.435487
10,28,5558.023121
10,30,5542.944814
10,31,5490.315233
10,32,5325.344928
10,39,5324.103021
10,40,5313.737029
10,42,5298.566102
10,43,5259.372285
10,45,5124.242168
10,50,5049.265862
10,57,5044.714210
10,63,5007.344942
11,16,8893.160542
11,18,8704.231536
11,19,7467.927133
11,20,7247.127222
11,23,7186.761572
11,24,6978.282847
11,25,6576.300713
11,26,6288.272688
11,27,5561.435487
11,28,5558.023121
11,30,5542.944814
11,31,5490.315233
11,32,5151.015257
11,35,5128.130357
11,38,5125.062922
11,45,5124.242168
11,50,5049.265862
11,57,5044.714210
11,63,5007.344942
12,15,9174.633966
12,16,8729.800649
12,17,8486.232623
12,19,7467.927133
12,20,7247.127222
12,23,6602.633983
12,24,6235.050973
12,27,5561.435487
12,28,5487.422904
12,32,5151.015257
12,35,5128.130357
12,38,5125.062922
12,45,5124.242168
12,50,5049.265862
12,57,5044.714210
12,63,4920.874238
13,15,9174.633966
13,16,8729.800649
13,17,8486.232623
13,19,7467.927133
13,20,7247.127222
13,23,6602.633983
13,24,6235.050973
13,27,5561.435487
13,28,5487.422904
13,32,5151.015257
13,35,5128.130357
13,38,5125.062922
13,42,5104.397441
13,50,5049.265862
13,54,5005.264030
13,63,4920.874238
13,64,4899.662850
14,15,9027.227736
14,16,8414.888870
14,18,8132.912135
14,19,7467.927133
14,20,7247.127222
14,23,6602.633983
14,24,6235.050973
14,27,5488.609148
14,28,5386.805302
14,32,5151.015257
14,35,5128.130357
14,36,5039.618559
14,53,5021.351516
14,54,5005.264030
14,63,4920.874238
14,64,4899.662850
15,15,9027.227736
15,16,8414.888870
15,17,8396.609808
15,18,7762.082074
15,19,7467.927133
15,20,7247.127222
15,21,6822.468012
15,23,6602.633983
15,24,6235.050973
15,26,6070.339738
15,27,5488.609148
15,28,5327.733794
15,30,5207.070272
15,31,5143.003631
15,34,5095.885572
15,36,5038.245102
15,45,5001.446841
15,54,4952.113039
15,63,4867.203177
16,15,9027.227736
16,16,8414.888870
16,17,8396.609808
16,18,7762.082074
16,19,6919.880561
16,21,6822.468012
16,23,6602.633983
16,24,6235.050973
16,26,6070.339738
16,27,5488.609148
16,28,5327.733794
16,30,5207.070272
16,31,5143.003631
16,34,5073.403702
16,36,5038.245102
16,45,5001.446841
16,54,4952.113039
16,63,4867.203177
17,15,8951.279774
17,16,8414.888870
17,17,8396.609808
17,18,7256.211522
17,19,6919.880561
17,21,6822.468012
17,23,6602.633983
17,24,6235.050973
17,26,6070.339738
17,27,5488.609148
17,28,5327.733794
17,30,5207.070272
17,31,5143.003631
17,34,5073.403702
17,36,4995.237592
17,44,4946.854936
17,46,4907.007833
17,63,4867.203177
18,15,8951.279774
18,16,8080.582991
18,18,6877.544664
18,21,6822.468012
18,22,6618.184322
18,23,6602.633983
18,24,6235.050973
18,26,6070.339738
18,27,5488.609148
18,28,5327.733794
18,30,5207.070272
18,31,5143.003631
18,34,5073.403702
18,36,4995.237592
18,44,4946.854936
18,45,4944.207570
18,46,4907.007833
18,63,4867.203177
19,15,8951.279774
19,16,7890.068066
19,18,6877.544664
19,21,6822.468012
19,22,6618.184322
19,23,6602.633983
19,24,6235.050973
19,26,5468.953044
19,28,5327.733794
19,30,5207.070272
19,31,5143.003631
19,34,5073.403702
19,35,5005.862316
19,36,4994.308103
19,44,4941.559269
