Iteration,NV,TOC
48,66,23908.881567
48,67,23826.544124
48,70,23467.671913
48,75,23209.689684
48,76,23027.951842
48,79,22723.734989
48,83,22601.683320
48,85,22501.811644
48,89,22266.160470
48,99,22161.358135
48,104,22068.904757
48,105,21791.860213
48,123,21783.710871
48,125,21520.003205
49,65,24044.259436
49,65,24044.259436
49,65,24044.259436
49,66,23908.881567
49,67,23826.544124
49,70,23467.671913
49,75,23209.689684
49,76,23027.951842
49,76,23027.951842
49,79,22723.734989
49,83,22601.683320
49,85,22501.811644
49,86,22319.875454
49,89,22266.160470
49,99,22161.358135
49,100,21750.733680
49,120,21729.181463
49,125,21520.003205
50,64,24323.864930
50,65,24044.259436
50,65,24044.259436
50,65,24044.259436
50,66,23908.881567
50,67,23826.544124
50,69,23553.434167
50,70,23467.671913
50,73,23447.700748
50,75,23209.689684
50,76,23027.951842
50,76,23027.951842
50,79,22723.734989
50,83,22601.683320
50,85,22501.811644
50,86,22319.875454
50,89,22266.160470
50,93,22066.966221
50,100,21750.733680
50,103,21607.353029
50,125,21520.003205
51,63,24728.635541
51,64,24323.864930
51,64,24323.864930
51,65,24044.259436
51,65,24044.259436
51,65,24044.259436
51,65,24044.259436
51,66,23908.881567
51,67,23826.544124
51,69,23553.434167
51,70,23467.671913
51,73,23447.700748
51,73,23447.700748
51,75,23209.689684
51,76,23027.951842
51,76,23027.951842
51,79,22723.734989
51,83,22601.683320
51,85,22501.811644
51,86,22319.875454
51,89,22266.160470
51,93,22066.966221
51,100,21750.733680
51,103,21607.353029
51,125,21520.003205
52,63,24728.635541
52,63,24728.635541
52,64,24323.864930
52,64,24323.864930
52,64,24323.864930
52,65,24044.259436
52,65,24044.259436
52,65,24044.259436
52,65,24044.259436
52,66,23908.881567
52,67,23826.544124
52,69,23553.434167
52,70,23467.671913
52,73,23447.700748
52,73,23447.700748
52,74,23446.424526
52,75,23209.689684
52,76,23027.951842
52,76,23027.951842
52,79,22723.734989
52,83,22601.683320
52,85,22501.811644
52,86,22319.875454
52,89,22266.160470
52,93,22066.966221
52,100,21750.733680
52,103,21607.353029
52,120,21605.693828
52,125,21520.003205
53,63,24728.635541
53,63,24728.635541
53,63,24728.635541
53,64,24210.576618
53,65,24044.259436
53,65,24044.259436
53,65,24044.259436
53,65,24044.259436
53,66,23908.881567
53,67,23826.544124
53,69,23553.434167
53,70,23467.671913
53,73,23447.700748
53,73,23447.700748
53,74,23446.424526
53,75,23209.689684
53,76,23027.951842
53,76,23027.951842
53,79,22723.734989
53,83,22601.683320
53,85,22501.811644
53,86,22319.875454
53,89,22266.160470
53,93,22066.966221
53,100,21750.733680
53,103,21607.353029
53,120,21605.693828
53,125,21520.003205
54,63,24728.635541
54,63,24728.635541
54,63,24728.635541
54,63,24728.635541
54,64,24210.576618
54,65,24044.259436
54,65,24044.259436
54,65,24044.259436
54,65,24044.259436
54,66,23908.881567
54,67,23826.544124
54,69,23499.916874
54,70,23467.671913
54,73,23447.700748
54,73,23447.700748
54,74,23446.424526
54,75,23209.689684
54,76,23027.951842
54,76,23027.951842
54,79,22723.734989
54,83,22601.683320
54,85,22501.811644
54,86,22319.875454
54,89,22266.160470
54,93,22066.966221
54,100,21750.733680
54,103,21607.353029
54,120,21605.693828
54,125,21520.003205
55,63,24728.635541
55,63,24728.635541
55,63,24728.635541
55,63,24728.635541
55,63,24728.635541
55,64,24210.576618
55,65,24044.259436
55,65,24044.259436
55,65,24044.259436
55,65,24044.259436
55,66,23908.881567
55,67,23826.544124
55,69,23499.916874
55,70,23467.671913
55,73,23413.771329
55,75,23162.204941
55,76,23027.951842
55,76,23027.951842
55,79,22723.734989
55,83,22601.683320
55,85,22501.811644
55,86,22319.875454
55,89,22266.160470
55,93,22066.966221
55,100,21750.733680
55,103,21607.353029
55,120,21605.693828
55,125,21520.003205
56,62,24693.794151
56,64,24210.576618
56,64,24210.576618
56,65,24044.259436
56,65,24044.259436
56,65,24044.259436
56,65,24044.259436
56,66,23908.881567
56,67,23826.544124
56,69,23499.916874
56,70,23467.671913
56,72,23463.339284
56,73,23413.771329
56,75,23162.204941
56,76,23027.951842
56,76,23027.951842
56,79,22723.734989
56,79,22723.734989
56,83,22601.683320
56,85,22501.811644
56,86,22319.875454
56,89,22266.160470
56,93,22066.966221
56,100,21750.733680
56,103,21607.353029
56,120,21605.693828
56,125,21520.003205
57,62,24693.794151
57,62,24693.794151
57,63,24390.664775
57,64,24210.576618
57,64,24210.576618
57,65,24044.259436
57,65,24044.259436
57,65,24044.259436
57,65,24044.259436
57,66,23908.881567
57,67,23826.544124
57,69,23499.916874
57,70,23467.671913
57,72,23463.339284
57,73,23413.771329
57,75,23162.204941
57,76,23027.951842
57,76,23027.951842
57,78,22998.534421
57,79,22723.734989
57,79,22723.734989
57,82,22705.439590
57,83,22379.231996
57,86,22319.875454
57,89,22266.160470
57,93,22066.966221
57,100,21750.733680
57,103,21607.353029
57,120,21605.693828
57,125,21520.003205
58,62,24693.794151
58,62,24693.794151
58,62,24693.794151
58,62,24693.794151
58,63,24390.664775
58,64,24210.576618
58,64,24210.576618
58,65,24044.259436
58,65,24044.259436
58,65,24044.259436
58,65,24044.259436
58,66,23908.881567
58,67,23826.544124
58,69,23499.916874
58,70,23467.671913
58,72,23463.339284
58,73,23413.771329
58,75,23162.204941
58,76,23027.951842
58,76,23027.951842
58,78,22734.768300
58,79,22723.734989
58,79,22723.734989
58,82,22705.439590
58,83,22379.231996
58,86,22319.875454
58,89,22266.160470
58,93,22066.966221
58,100,21750.733680
58,103,21607.353029
58,120,21605.693828
58,120,21605.693828
58,125,21520.003205
59,62,24693.794151
59,62,24693.794151
59,62,24693.794151
59,62,24693.794151
59,63,24390.664775
59,64,24210.576618
59,64,24210.576618
59,65,24044.259436
59,65,24044.259436
59,65,24044.259436
59,65,24044.259436
59,66,23908.881567
59,67,23826.544124
59,69,23499.916874
59,70,23467.671913
59,72,23463.339284
59,73,23413.771329
59,75,23162.204941
59,76,23027.951842
59,76,23027.951842
59,78,22734.768300
59,79,22723.734989
59,79,22723.734989
59,82,22686.702372
59,83,22379.231996
59,86,22319.875454
59,89,22266.160470
59,93,22066.966221
59,100,21750.733680
59,103,21607.353029
59,120,21605.693828
59,120,21605.693828
59,125,21520.003205
60,62,24693.794151
60,62,24693.794151
60,62,24693.794151
60,62,24693.794151
60,62,24693.794151
60,63,24390.664775
60,64,24210.576618
60,64,24210.576618
60,65,24044.259436
60,65,24044.259436
60,65,24044.259436
60,65,24044.259436
60,66,23908.881567
60,67,23826.544124
60,69,23499.916874
60,70,23467.671913
60,72,23463.339284
