Generation,NV,TOC
73,6,1857.792356
73,7,1802.121234
73,8,1799.034452
73,10,1789.860917
74,5,1875.276764
74,6,1857.792356
74,7,1802.121234
74,8,1794.970458
74,10,1789.860917
75,5,1874.770526
75,6,1857.792356
75,7,1802.121234
75,8,1794.970458
75,10,1789.860917
75,11,1788.842591
76,5,1874.770526
76,6,1857.792356
76,7,1802.121234
76,8,1790.100041
76,10,1789.860917
76,11,1788.842591
77,5,1873.250618
77,6,1848.876947
77,7,1802.121234
77,8,1790.100041
77,10,1789.860917
77,11,1788.842591
78,5,1873.250618
78,6,1848.876947
78,7,1790.003125
78,10,1789.860917
78,11,1788.842591
79,5,1873.250618
79,6,1848.876947
79,7,1790.003125
79,8,1779.277034
80,5,1873.250618
80,6,1848.876947
80,7,1789.097334
80,8,1779.277034
81,5,1873.250618
81,6,1848.876947
81,7,1789.097334
81,8,1779.277034
82,5,1873.250618
82,6,1848.876947
82,7,1769.398731
83,5,1873.250618
83,6,1848.876947
83,7,1769.398731
84,5,1869.400950
84,6,1848.876947
84,7,1769.398731
85,5,1854.737262
85,6,1848.876947
85,7,1769.398731
86,5,1854.737262
86,6,1848.876947
86,7,1769.398731
87,5,1854.737262
87,6,1848.876947
87,7,1769.398731
88,5,1848.956631
88,6,1848.876947
88,7,1769.398731
89,5,1848.956631
89,6,1848.876947
89,7,1769.398731
90,5,1848.956631
90,6,1848.876947
90,7,1769.398731
91,5,1848.956631
91,6,1848.876947
91,7,1769.398731
92,5,1848.956631
92,6,1848.876947
92,7,1769.398731
93,5,1848.956631
93,6,1848.876947
93,7,1769.398731
94,5,1842.514539
94,7,1769.398731
95,5,1842.514539
95,7,1769.398731
96,5,1841.962335
96,7,1769.398731
97,5,1841.962335
97,7,1769.398731
98,5,1841.962335
98,7,1769.398731
99,5,1841.962335
99,7,1769.398731
100,5,1841.962335
100,7,1769.398731
101,5,1827.448304
101,7,1769.398731
102,5,1827.448304
102,7,1769.398731
103,5,1827.448304
103,7,1769.398731
104,5,1827.448304
104,7,1769.398731
105,5,1827.448304
105,7,1769.398731
105,8,1769.381060
106,5,1827.448304
106,7,1769.398731
106,8,1769.381060
107,5,1827.448304
107,7,1769.398731
107,8,1769.003590
108,5,1827.448304
108,7,1769.398731
108,8,1768.380405
109,5,1827.448304
109,7,1769.398731
109,8,1768.380405
110,5,1820.353938
110,7,1769.398731
110,8,1768.380405
111,5,1820.353938
111,6,1796.217087
111,7,1769.398731
111,8,1768.380405
112,5,1820.353938
112,6,1796.217087
112,7,1759.320132
113,5,1820.353938
113,6,1796.217087
113,7,1759.320132
114,5,1820.353938
114,6,1796.217087
114,7,1759.320132
115,5,1820.353938
115,6,1796.217087
115,7,1759.320132
116,5,1820.353938
116,6,1796.217087
116,7,1759.320132
117,5,1820.353938
117,6,1796.217087
117,7,1759.320132
118,5,1820.353938
118,6,1796.217087
118,7,1759.320132
119,5,1820.353938
119,6,1796.217087
119,7,1759.320132
120,5,1820.353938
120,6,1796.217087
120,7,1759.320132
121,5,1820.353938
121,6,1796.217087
121,7,1759.320132
122,5,1820.353938
122,6,1794.855148
122,7,1759.320132
123,5,1817.379980
123,6,1794.855148
123,7,1759.320132
124,5,1817.379980
124,6,1794.855148
